nose_x,nose_y,nose_z,nose_visibility,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_visibility,left_eye_x,left_eye_y,left_eye_z,left_eye_visibility,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_visibility,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_visibility,right_eye_x,right_eye_y,right_eye_z,right_eye_visibility,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_visibility,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_visibility,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_visibility,left_index_x,left_index_y,left_index_z,left_index_visibility,right_index_x,right_index_y,right_index_z,right_index_visibility,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_visibility,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility,label
0.7114969491958618,0.7228925824165344,-0.016915123909711838,0.9976493716239929,0.7215704321861267,0.7026605010032654,0.0019020683830603957,0.9965610504150391,0.7212411165237427,0.6999744176864624,0.0018644457450136542,0.9965468049049377,0.7209722399711609,0.6964091658592224,0.0018629601690918207,0.997134268283844,0.7214705944061279,0.7007970213890076,-0.042439594864845276,0.9968958497047424,0.7210997343063354,0.6969869136810303,-0.042449142783880234,0.9972338080406189,0.7207797765731812,0.6925379037857056,-0.042533762753009796,0.9978848695755005,0.7119007110595703,0.6695716977119446,0.09288831800222397,0.9943405389785767,0.7107048630714417,0.6671474575996399,-0.10755758732557297,0.9971322417259216,0.699185311794281,0.7223696708679199,0.021878400817513466,0.9957177042961121,0.699019730091095,0.7208688855171204,-0.03609823063015938,0.9965590238571167,0.6387081146240234,0.6534069776535034,0.2218724936246872,0.9984108209609985,0.6481828689575195,0.6735416650772095,-0.20843325555324554,0.9994627237319946,0.5554433465003967,0.7295567393302917,0.2707408666610718,0.31540125608444214,0.568415641784668,0.7423927783966064,-0.31478169560432434,0.8159429430961609,0.5715305805206299,0.8876938223838806,0.1917244791984558,0.38173341751098633,0.5847344994544983,0.9346691370010376,-0.3772178888320923,0.8645789623260498,0.5865802764892578,0.8891065120697021,0.19674080610275269,0.41059765219688416,0.608488142490387,0.9426345825195312,-0.42768678069114685,0.8570462465286255,0.5906850099563599,0.8927605748176575,0.1525842547416687,0.4147060215473175,0.61396324634552,0.9338061809539795,-0.39169734716415405,0.8561843037605286,0.5861788988113403,0.894680917263031,0.16986121237277985,0.4050770103931427,0.6060065627098083,0.9304206967353821,-0.3646312355995178,0.8353562355041504,0.4489915072917938,0.7506105303764343,0.1287645399570465,0.9899724125862122,0.45098286867141724,0.784417986869812,-0.12863461673259735,0.9899202585220337,0.30584561824798584,0.8261680603027344,0.14683203399181366,0.4389028549194336,0.30138206481933594,0.8419733643531799,-0.12131142616271973,0.7169519066810608,0.16660481691360474,0.8403725028038025,0.22463826835155487,0.6827559471130371,0.15743392705917358,0.8505868911743164,-0.05620134249329567,0.8144001364707947,0.14386986196041107,0.8222046494483948,0.22569875419139862,0.8109972476959229,0.1324128806591034,0.8288159370422363,-0.05229637399315834,0.8744184970855713,0.14696940779685974,0.9277800917625427,0.15008145570755005,0.765851616859436,0.13218583166599274,0.9402337670326233,-0.14031189680099487,0.8680277466773987,pushup_good
0.7120840549468994,0.7396717667579651,-0.018658341839909554,0.997776985168457,0.7220057845115662,0.7190045118331909,-0.00016264643636532128,0.996715247631073,0.7216886281967163,0.7160047888755798,-0.00019722891738638282,0.9967232942581177,0.7214649319648743,0.7122334837913513,-0.00019759038696065545,0.9972667098045349,0.7220161557197571,0.7174322009086609,-0.043692752718925476,0.9970341920852661,0.7217500805854797,0.7135952115058899,-0.043701402842998505,0.9973745942115784,0.7215713262557983,0.709215521812439,-0.043778352439403534,0.9979705810546875,0.712727963924408,0.6858020424842834,0.09019320458173752,0.9946392774581909,0.7120625972747803,0.6844650506973267,-0.10433018207550049,0.997284471988678,0.6998617649078369,0.7389863133430481,0.01976596750319004,0.9958160519599915,0.699804425239563,0.7376518845558167,-0.03717312589287758,0.9967045783996582,0.6395047903060913,0.66519695520401,0.2176588475704193,0.9983864426612854,0.6513906717300415,0.6884999871253967,-0.2006862312555313,0.9994930028915405,0.5536810159683228,0.7333946228027344,0.2679046094417572,0.2897774875164032,0.568968653678894,0.7434062957763672,-0.31553754210472107,0.8325173854827881,0.5707107782363892,0.8885153532028198,0.1880207061767578,0.3535382151603699,0.5848295092582703,0.9348470568656921,-0.3850596249103546,0.8754625916481018,0.5833386778831482,0.8899015188217163,0.19394730031490326,0.3839736580848694,0.60832279920578,0.9427610635757446,-0.43382659554481506,0.8678279519081116,0.5885609984397888,0.8933472037315369,0.15015320479869843,0.38780802488327026,0.6141019463539124,0.9340605139732361,-0.39567258954048157,0.8665308952331543,0.5848034620285034,0.8952882289886475,0.1666676253080368,0.37870895862579346,0.606425404548645,0.9306880235671997,-0.371768057346344,0.8449549674987793,0.44920188188552856,0.7611443400382996,0.12847332656383514,0.9894427061080933,0.45114317536354065,0.796519935131073,-0.12830106914043427,0.989953339099884,0.3062324821949005,0.8318973183631897,0.1451273113489151,0.4276462495326996,0.30047622323036194,0.8488682508468628,-0.11830346286296844,0.7393764853477478,0.16648952662944794,0.8403946757316589,0.2218780219554901,0.6682567000389099,0.15568923950195312,0.850835382938385,-0.053332023322582245,0.8297979235649109,0.14355291426181793,0.8219909071922302,0.22288520634174347,0.8015639781951904,0.1315794736146927,0.8277934193611145,-0.04930507764220238,0.8830429911613464,0.14646019041538239,0.9264515042304993,0.1496330350637436,0.7562775015830994,0.1301887333393097,0.9404833912849426,-0.13385510444641113,0.8761410117149353,pushup_good
0.7124770879745483,0.753467321395874,-0.019723866134881973,0.9978282451629639,0.7220598459243774,0.7317253947257996,-0.0014460482634603977,0.9967490434646606,0.7217438220977783,0.7284746766090393,-0.001480321167036891,0.9967809915542603,0.7215498089790344,0.7248377203941345,-0.0014817100018262863,0.9973000288009644,0.7221081852912903,0.7305319309234619,-0.044979359954595566,0.9970639944076538,0.7218485474586487,0.7268901467323303,-0.044988472014665604,0.997425377368927,0.7216804027557373,0.7227480411529541,-0.04506819322705269,0.9979793429374695,0.7128574252128601,0.6980767250061035,0.09019690006971359,0.9947492480278015,0.7125213146209717,0.6984410881996155,-0.10567042231559753,0.9973445534706116,0.700419008731842,0.7531142830848694,0.018632104620337486,0.9957181811332703,0.7004876732826233,0.7513940930366516,-0.03830289840698242,0.9967139959335327,0.6411952972412109,0.6786144375801086,0.21617251634597778,0.998290479183197,0.653527557849884,0.7012575268745422,-0.20255957543849945,0.9995080232620239,0.553070068359375,0.7363420724868774,0.2691124379634857,0.26544851064682007,0.5693299174308777,0.7432912588119507,-0.3465041518211365,0.846878170967102,0.5706132650375366,0.8861454725265503,0.2042243331670761,0.32560038566589355,0.5856927633285522,0.9345495700836182,-0.4508240520954132,0.8847057223320007,0.5831438302993774,0.889593243598938,0.2130168229341507,0.35704419016838074,0.608397364616394,0.942941427230835,-0.5030438899993896,0.8770750164985657,0.5888557434082031,0.8929556608200073,0.16865871846675873,0.36067259311676025,0.6146767139434814,0.9341884255409241,-0.4627278745174408,0.8753267526626587,0.5848982930183411,0.8942961692810059,0.18320460617542267,0.352241188287735,0.6079361438751221,0.9308227896690369,-0.4374717175960541,0.8528016805648804,0.44988173246383667,0.7746979594230652,0.1284695565700531,0.9887070655822754,0.4520335793495178,0.8090705871582031,-0.12830708920955658,0.9897885322570801,0.30640143156051636,0.8369763493537903,0.14587388932704926,0.4168259799480438,0.299564003944397,0.8554044961929321,-0.11859552562236786,0.7583131194114685,0.16622915863990784,0.8405871391296387,0.2241552621126175,0.6528968811035156,0.1549566686153412,0.8508379459381104,-0.05413324013352394,0.8432332277297974,0.14316482841968536,0.8216779828071594,0.2251989245414734,0.79056316614151,0.13120506703853607,0.8257690668106079,-0.05025347322225571,0.8901656866073608,0.1471501886844635,0.9249600768089294,0.15123842656612396,0.7457941174507141,0.1299288421869278,0.9404659271240234,-0.13718543946743011,0.8829615116119385,pushup_good
0.7144661545753479,0.7672998309135437,-0.02016984485089779,0.9979512095451355,0.7234156727790833,0.7451550364494324,-0.0012217379407957196,0.9969276785850525,0.722991406917572,0.741786003112793,-0.001251731882803142,0.9969697594642639,0.7227253317832947,0.7379596829414368,-0.0012502678437158465,0.997449517250061,0.7236429452896118,0.7444771528244019,-0.044657520949840546,0.9972140789031982,0.7233728766441345,0.7410603761672974,-0.04466725140810013,0.9975689649581909,0.723186731338501,0.7369794845581055,-0.044748034328222275,0.9980732798576355,0.7137412428855896,0.7104910612106323,0.09497252851724625,0.9950670599937439,0.7142735719680786,0.7132238745689392,-0.10232772678136826,0.9975008964538574,0.702322781085968,0.7664850354194641,0.019292529672384262,0.9958600997924805,0.7026796340942383,0.7648287415504456,-0.03774617612361908,0.996863603591919,0.6425729393959045,0.6922594904899597,0.2201097160577774,0.9982683062553406,0.6556605100631714,0.7179096937179565,-0.2004336565732956,0.999527096748352,0.5524276494979858,0.7363441586494446,0.27636632323265076,0.2436898946762085,0.569547712802887,0.7421469688415527,-0.3626212477684021,0.85893315076828,0.5693014860153198,0.8838546276092529,0.22459635138511658,0.2991769015789032,0.5856325030326843,0.931081235408783,-0.49430426955223083,0.8921258449554443,0.5821718573570251,0.8892627358436584,0.23607800900936127,0.3308458924293518,0.6076668500900269,0.9430059790611267,-0.5491193532943726,0.8847048282623291,0.5885107517242432,0.8932032585144043,0.1908411681652069,0.3342420756816864,0.614619255065918,0.9337777495384216,-0.506193995475769,0.8824970126152039,0.5835891962051392,0.8940368294715881,0.20369209349155426,0.32667210698127747,0.6077734231948853,0.9288869500160217,-0.48054182529449463,0.8589428663253784,0.45119795203208923,0.7828696966171265,0.12853962182998657,0.9886272549629211,0.45404356718063354,0.8181272745132446,-0.12838725745677948,0.9900012612342834,0.3071525990962982,0.8417865037918091,0.14363835752010345,0.4063306450843811,0.299866646528244,0.8633217811584473,-0.12129218131303787,0.7748685479164124,0.16518349945545197,0.842460572719574,0.21680188179016113,0.6386758089065552,0.15441115200519562,0.852394163608551,-0.05974521115422249,0.8551749587059021,0.1424226015806198,0.8218904733657837,0.21683436632156372,0.7796435356140137,0.13093429803848267,0.8257889151573181,-0.05603087320923805,0.896289587020874,0.14572706818580627,0.9258451461791992,0.13816961646080017,0.7355201840400696,0.1291571706533432,0.9408318400382996,-0.14542871713638306,0.8890905380249023,pushup_good
0.7152243852615356,0.7818410396575928,-0.014976127073168755,0.9980942606925964,0.7240228652954102,0.7586715817451477,0.00485268235206604,0.9971458911895752,0.7236192226409912,0.755359947681427,0.004831000696867704,0.9971916079521179,0.723369300365448,0.7512499690055847,0.004837226588279009,0.9976315498352051,0.7243209481239319,0.7582958936691284,-0.03740449249744415,0.99740070104599,0.7241061329841614,0.7550386190414429,-0.0374128594994545,0.9977371096611023,0.7239683866500854,0.7509415745735168,-0.037488341331481934,0.9981961250305176,0.714464545249939,0.7224261164665222,0.10216619074344635,0.9954386949539185,0.7152553200721741,0.7267885208129883,-0.09048588573932648,0.9976806640625,0.7032378911972046,0.7800301313400269,0.02532966248691082,0.9960876703262329,0.7037355303764343,0.7781569957733154,-0.03035607375204563,0.997059166431427,0.6421135663986206,0.7073760032653809,0.22540463507175446,0.9982884526252747,0.6574181914329529,0.7327970862388611,-0.1901024729013443,0.9995499849319458,0.55227130651474,0.7392316460609436,0.2798865735530853,0.2241717129945755,0.5697234869003296,0.7434973120689392,-0.3562726378440857,0.870144784450531,0.568575918674469,0.8843739032745361,0.22828319668769836,0.27499014139175415,0.5853530168533325,0.9299777746200562,-0.4950217008590698,0.8990507125854492,0.582115113735199,0.889951765537262,0.2385183870792389,0.30665329098701477,0.6062658429145813,0.9430221915245056,-0.5496079921722412,0.8918349146842957,0.5884581208229065,0.8935580849647522,0.19389119744300842,0.3097803592681885,0.6140821576118469,0.9328974485397339,-0.5065221190452576,0.8892550468444824,0.5828282237052917,0.8941274881362915,0.2075480818748474,0.30295658111572266,0.6077479720115662,0.9279428720474243,-0.48126333951950073,0.8651174306869507,0.45246097445487976,0.7869824171066284,0.12844105064868927,0.9886533617973328,0.45598867535591125,0.8251975774765015,-0.1282995641231537,0.9902976751327515,0.307956725358963,0.8466643691062927,0.13826875388622284,0.3947930335998535,0.29988566040992737,0.8702775835990906,-0.12495408952236176,0.7895835041999817,0.16464243829250336,0.8440437316894531,0.2012597769498825,0.6213637590408325,0.15342073142528534,0.8549004197120667,-0.07209978252649307,0.8654435276985168,0.14194531738758087,0.8222357630729675,0.20009845495224,0.7665594816207886,0.1303759664297104,0.8262088298797607,-0.06886108219623566,0.9016910791397095,0.14626196026802063,0.9258332848548889,0.12119749933481216,0.7222767472267151,0.12885747849941254,0.9414162635803223,-0.15767700970172882,0.8942161202430725,pushup_good
0.7162538170814514,0.799067497253418,-0.015495658852159977,0.9981966018676758,0.7250391244888306,0.7751171588897705,0.00418280391022563,0.9973012208938599,0.7246375679969788,0.7717577815055847,0.004158372990787029,0.9973531365394592,0.7243770360946655,0.7675184011459351,0.004160895012319088,0.9977628588676453,0.7254074215888977,0.7749664187431335,-0.03846528381109238,0.9975293874740601,0.7252538800239563,0.7717878818511963,-0.03847996145486832,0.9978566765785217,0.7251585125923157,0.767749547958374,-0.038558509200811386,0.9982782602310181,0.7152757048606873,0.7391660213470459,0.1013760194182396,0.995731770992279,0.7163826823234558,0.7438603639602661,-0.09370432049036026,0.9978113770484924,0.7045019268989563,0.7967830300331116,0.024985479190945625,0.9962131381034851,0.704971194267273,0.7949320077896118,-0.03124459646642208,0.9971891045570374,0.6424878835678101,0.7246100902557373,0.22545617818832397,0.9982452392578125,0.6579455137252808,0.747515082359314,-0.1934296041727066,0.999563992023468,0.5526347756385803,0.7389788627624512,0.28960567712783813,0.20656056702136993,0.56978440284729,0.7424670457839966,-0.37955889105796814,0.8798850774765015,0.5695911049842834,0.8849985599517822,0.25633135437965393,0.25224900245666504,0.5857053995132446,0.9237846732139587,-0.5362975597381592,0.9045235514640808,0.5854072570800781,0.8903963565826416,0.2687087655067444,0.2835140526294708,0.6065465211868286,0.9404711723327637,-0.5923980474472046,0.8973932266235352,0.5932439565658569,0.8936043977737427,0.22481195628643036,0.28641533851623535,0.6143389344215393,0.9300699830055237,-0.5477419495582581,0.8943424820899963,0.587376594543457,0.8937812447547913,0.2363681197166443,0.28027063608169556,0.6088303923606873,0.9248968958854675,-0.5222352743148804,0.8692205548286438,0.4523754119873047,0.7960373759269714,0.12941275537014008,0.9881816506385803,0.4556984305381775,0.8340491056442261,-0.12926913797855377,0.9903684854507446,0.30792853236198425,0.8507394790649414,0.13982969522476196,0.3819214403629303,0.2987256944179535,0.8772322535514832,-0.1241946667432785,0.8023954033851624,0.16424153745174408,0.8457257151603699,0.20998764038085938,0.6012701392173767,0.15216310322284698,0.8563259840011597,-0.06768344342708588,0.8747965693473816,0.14179863035678864,0.8227818608283997,0.21001887321472168,0.7511793971061707,0.12973040342330933,0.826393723487854,-0.06407959014177322,0.9067324995994568,0.14617541432380676,0.9260653257369995,0.13333478569984436,0.7074747085571289,0.1258646845817566,0.9422779679298401,-0.15233220160007477,0.898851752281189,pushup_good
0.7170724868774414,0.8150197267532349,-0.016257207840681076,0.9982902407646179,0.7260308861732483,0.7895298004150391,0.0031535248272120953,0.9974374771118164,0.7256104350090027,0.7857055068016052,0.00312848761677742,0.9974993467330933,0.7253383994102478,0.780994713306427,0.003130256896838546,0.9978770613670349,0.7263319492340088,0.7890901565551758,-0.03955289348959923,0.9976391196250916,0.7261168360710144,0.7853525876998901,-0.039567731320858,0.9979604482650757,0.7259917855262756,0.780978798866272,-0.039645012468099594,0.9983451962471008,0.7158936262130737,0.7529633045196533,0.09891443699598312,0.9959980845451355,0.7170610427856445,0.7572231888771057,-0.09425751119852066,0.9979152083396912,0.7053845524787903,0.8119426369667053,0.023856453597545624,0.9963200688362122,0.7057283520698547,0.8098647594451904,-0.03240295127034187,0.9972991347312927,0.6433156728744507,0.7448077201843262,0.219174325466156,0.9981969594955444,0.6568884253501892,0.7565857172012329,-0.1900731474161148,0.9995697140693665,0.5528896450996399,0.7410879731178284,0.2762978672981262,0.1923326849937439,0.5694830417633057,0.7412658929824829,-0.3759344816207886,0.8883265852928162,0.569640040397644,0.8862756490707397,0.2344783991575241,0.23187583684921265,0.5872552394866943,0.9213566184043884,-0.527251660823822,0.908299446105957,0.5874382853507996,0.8912925720214844,0.24373260140419006,0.2625204920768738,0.6100857853889465,0.9395832419395447,-0.580334484577179,0.901061475276947,0.5965191721916199,0.8939302563667297,0.19936826825141907,0.26519617438316345,0.6173579692840576,0.9282757639884949,-0.537184476852417,0.8974174857139587,0.5907182097434998,0.8941239714622498,0.21337418258190155,0.2595638334751129,0.6123071908950806,0.921956479549408,-0.5135107636451721,0.8708968162536621,0.4518851935863495,0.8075121641159058,0.12926627695560455,0.9875840544700623,0.45498308539390564,0.8409037590026855,-0.12911707162857056,0.990383505821228,0.3078731894493103,0.8567672967910767,0.1390349566936493,0.3718881607055664,0.29780206084251404,0.8839571475982666,-0.12295995652675629,0.8162350654602051,0.16371093690395355,0.8490892052650452,0.20888729393482208,0.5847671031951904,0.15093602240085602,0.8580880165100098,-0.06490093469619751,0.8841601014137268,0.14160051941871643,0.8238034248352051,0.20862434804439545,0.7379286885261536,0.12920360267162323,0.8264057040214539,-0.06113962456583977,0.9117937088012695,0.14096733927726746,0.9282606840133667,0.13204945623874664,0.6960572004318237,0.11920502781867981,0.9444937705993652,-0.1475772261619568,0.904108464717865,pushup_good
0.7179623246192932,0.8299973011016846,-0.01665692962706089,0.998390257358551,0.7270240187644958,0.8052858710289001,0.0027121661696583033,0.9975889325141907,0.7266499400138855,0.8014195561408997,0.0026863599196076393,0.9976518154144287,0.7264293432235718,0.7967453002929688,0.0026885857805609703,0.9980027079582214,0.7271706461906433,0.8049963712692261,-0.03993724286556244,0.9977701306343079,0.7268937826156616,0.801297128200531,-0.039952728897333145,0.998075008392334,0.7267038226127625,0.7970165610313416,-0.04002832621335983,0.9984292387962341,0.7171000242233276,0.767865002155304,0.09880360215902328,0.9962623715400696,0.7177436351776123,0.7715120911598206,-0.09488274157047272,0.9980345964431763,0.7066408395767212,0.8277319669723511,0.023409293964505196,0.9964610934257507,0.7068946361541748,0.8259223699569702,-0.03281063586473465,0.9974333047866821,0.6443362832069397,0.7576697468757629,0.21758148074150085,0.9981801509857178,0.657184362411499,0.768071174621582,-0.18879403173923492,0.9995800852775574,0.5533846020698547,0.7442814111709595,0.2542739808559418,0.18017181754112244,0.5693975687026978,0.739633321762085,-0.37816351652145386,0.8960105180740356,0.5707846283912659,0.890616774559021,0.1885722428560257,0.21566951274871826,0.5881953835487366,0.9208429455757141,-0.5227035880088806,0.9113946557044983,0.5904285907745361,0.8953693509101868,0.1937347799539566,0.24667762219905853,0.6114370226860046,0.9396267533302307,-0.5737141370773315,0.9037429094314575,0.6013929843902588,0.8969472646713257,0.15715043246746063,0.24915046989917755,0.6194041967391968,0.9285531044006348,-0.53086256980896,0.8994970917701721,0.5958243608474731,0.8961946964263916,0.17043627798557281,0.24357055127620697,0.6143742799758911,0.9223113059997559,-0.5085564851760864,0.8714122176170349,0.4517129063606262,0.813810408115387,0.1293911188840866,0.9870139956474304,0.45462289452552795,0.8475392460823059,-0.12926410138607025,0.9904072284698486,0.307464063167572,0.8620250225067139,0.14011770486831665,0.3617272675037384,0.2970612347126007,0.889776349067688,-0.12228258699178696,0.8292403221130371,0.16365422308444977,0.8503267765045166,0.21205954253673553,0.5683226585388184,0.150151789188385,0.8593518733978271,-0.06499353796243668,0.8925616145133972,0.14156600832939148,0.8240439891815186,0.21209721267223358,0.7240699529647827,0.12902933359146118,0.8263465166091919,-0.060953538864851,0.9161112904548645,0.13529787957668304,0.9303715229034424,0.13630174100399017,0.6847909092903137,0.11328135430812836,0.9479457139968872,-0.1454625129699707,0.9087581634521484,pushup_good
0.7188044786453247,0.8359488248825073,-0.015587160363793373,0.9984850883483887,0.7274667024612427,0.8100190758705139,0.004005796276032925,0.997735321521759,0.7270671129226685,0.8064712882041931,0.003988213371485472,0.997794508934021,0.7268158793449402,0.8022586107254028,0.003997792489826679,0.9981222152709961,0.7274894118309021,0.8101353049278259,-0.03850160911679268,0.9979025721549988,0.7271354794502258,0.8068652153015137,-0.03852306306362152,0.9981874823570251,0.7268791198730469,0.8029507398605347,-0.038599275052547455,0.9985164999961853,0.7171052098274231,0.7768480181694031,0.10183463990688324,0.9965007901191711,0.7175298929214478,0.7797195315361023,-0.09156310558319092,0.9981526732444763,0.7081567645072937,0.8349311351776123,0.024892693385481834,0.9966182112693787,0.7081936597824097,0.8336364030838013,-0.031105997040867805,0.9975732564926147,0.6454430818557739,0.771531879901886,0.21861711144447327,0.9981374144554138,0.6571351885795593,0.7777400612831116,-0.18737713992595673,0.999595046043396,0.5553404688835144,0.7474908828735352,0.24643006920814514,0.16848383843898773,0.5694717764854431,0.7367424368858337,-0.382402241230011,0.9032763838768005,0.5743846893310547,0.8922887444496155,0.16297858953475952,0.2003210335969925,0.5900824666023254,0.9186635613441467,-0.5332738161087036,0.914693295955658,0.5981215238571167,0.9036428332328796,0.1654326617717743,0.2315506488084793,0.6132422685623169,0.939714252948761,-0.5844858884811401,0.9065297842025757,0.6092421412467957,0.9020724296569824,0.13061901926994324,0.23383626341819763,0.6211127042770386,0.9287139773368835,-0.5420750975608826,0.9016827344894409,0.6020574569702148,0.8984691500663757,0.14498017728328705,0.22850385308265686,0.615800678730011,0.9221609830856323,-0.5190906524658203,0.8722156882286072,0.45174849033355713,0.8199777007102966,0.13086503744125366,0.9862251281738281,0.45455923676490784,0.8523533940315247,-0.13077868521213531,0.9903380870819092,0.3074539601802826,0.8653095364570618,0.1405472457408905,0.3518769145011902,0.2966095805168152,0.8917328119277954,-0.1302652508020401,0.840639054775238,0.1634209305047989,0.8537203669548035,0.20519563555717468,0.552470862865448,0.14850303530693054,0.8609037399291992,-0.08485322445631027,0.8999595642089844,0.14105579257011414,0.8261075019836426,0.20382626354694366,0.7100610136985779,0.1272379457950592,0.8263137340545654,-0.08219809085130692,0.9195817112922668,0.1361679583787918,0.9309945106506348,0.12811832129955292,0.6745020747184753,0.11282883584499359,0.9485200047492981,-0.17037004232406616,0.912757158279419,pushup_good
0.7200883030891418,0.8457270264625549,-0.0159415565431118,0.9985591173171997,0.7286481261253357,0.8195765614509583,0.0035825485829263926,0.9978485107421875,0.7282025218009949,0.8160099983215332,0.0035637582186609507,0.9979081749916077,0.727908194065094,0.8118278384208679,0.003572651417925954,0.9982158541679382,0.7286872863769531,0.8198673129081726,-0.03889342024922371,0.998001754283905,0.7283201217651367,0.8166214823722839,-0.03891367092728615,0.9982714653015137,0.7280731797218323,0.8127374649047852,-0.03898905962705612,0.9985783696174622,0.7179369330406189,0.7858979105949402,0.10091070085763931,0.9966980814933777,0.7184015512466431,0.7881755828857422,-0.09196845442056656,0.9982385635375977,0.7098682522773743,0.845146119594574,0.024390049278736115,0.9967195987701416,0.7099853754043579,0.844081699848175,-0.03155561536550522,0.9976720213890076,0.6461113095283508,0.7790116667747498,0.21816959977149963,0.9981076121330261,0.6582766175270081,0.7872347831726074,-0.1867649257183075,0.999605655670166,0.5563275814056396,0.7478787899017334,0.2431621253490448,0.15867775678634644,0.5695866942405701,0.7359834313392639,-0.37951764464378357,0.9099230170249939,0.5746093392372131,0.8945749402046204,0.16396906971931458,0.1867261677980423,0.5910341739654541,0.9192755222320557,-0.5251784324645996,0.9177315831184387,0.5995076894760132,0.9085652232170105,0.16717977821826935,0.21786533296108246,0.6142160892486572,0.9413847327232361,-0.5752708315849304,0.9089913964271545,0.6101546883583069,0.9074872136116028,0.13225647807121277,0.2199634164571762,0.6221534609794617,0.929848313331604,-0.5325165390968323,0.9036309123039246,0.6027575135231018,0.902480959892273,0.14613839983940125,0.21477216482162476,0.6165069937705994,0.9226158857345581,-0.5107682943344116,0.873046338558197,0.4517510235309601,0.8230639696121216,0.13125137984752655,0.9850972890853882,0.45452892780303955,0.8546292185783386,-0.13117758929729462,0.9901316165924072,0.3071040213108063,0.8688477277755737,0.14091533422470093,0.34253552556037903,0.29505425691604614,0.8939617872238159,-0.1316191703081131,0.8511507511138916,0.16296739876270294,0.8561326265335083,0.20402377843856812,0.5366769433021545,0.14699670672416687,0.8614088296890259,-0.08696483820676804,0.9066362380981445,0.14069809019565582,0.8276873826980591,0.20245486497879028,0.6953884363174438,0.12590868771076202,0.8256675601005554,-0.0842915028333664,0.9228337407112122,0.1347987949848175,0.9322579503059387,0.1275092214345932,0.6640018820762634,0.11105327308177948,0.9487636089324951,-0.1709662228822708,0.9163698554039001,pushup_good
